29.620000,0.003293,-0.028852,0.006909,-0.011377,0.035223,-0.138844,0.777904,0.551494,0.778398,0.551236
29.640000,0.002715,-0.027744,0.006682,-0.011629,0.032446,-0.136867,0.777509,0.552063,0.777998,0.551783
29.660000,0.002161,-0.026618,0.006449,-0.011856,0.029709,-0.134898,0.777109,0.552649,0.777592,0.552347
29.680000,0.001628,-0.025478,0.006212,-0.012057,0.027011,-0.132938,0.776702,0.553250,0.777177,0.552928
29.700000,0.001119,-0.024327,0.005971,-0.012233,0.024352,-0.130985,0.776289,0.553866,0.776755,0.553527
29.720000,0.000632,-0.023171,0.005726,-0.012382,0.021733,-0.129042,0.775870,0.554497,0.776326,0.554142
29.740000,0.000169,-0.022012,0.005478,-0.012505,0.019152,-0.127107,0.775444,0.555143,0.775889,0.554773
29.760000,-0.000272,-0.020854,0.005228,-0.012602,0.016610,-0.125182,0.775012,0.555803,0.775445,0.555419
29.780000,-0.000689,-0.019701,0.004976,-0.012673,0.014106,-0.123265,0.774573,0.556475,0.774994,0.556080
29.800000,-0.001083,-0.018554,0.004723,-0.012717,0.011641,-0.121358,0.774128,0.557161,0.774535,0.556754
29.820000,-0.001454,-0.017419,0.004469,-0.012735,0.009214,-0.119461,0.773675,0.557858,0.774068,0.557443
29.840000,-0.001802,-0.016296,0.004214,-0.012726,0.006824,-0.117573,0.773216,0.558567,0.773594,0.558144
29.860000,-0.002128,-0.015188,0.003959,-0.012693,0.004473,-0.115695,0.772750,0.559287,0.773113,0.558857
29.880000,-0.002432,-0.014098,0.003705,-0.012634,0.002159,-0.113827,0.772277,0.560018,0.772623,0.559583
29.900000,-0.002714,-0.013027,0.003453,-0.012550,-0.000118,-0.111969,0.771796,0.560758,0.772127,0.560319
29.920000,-0.002974,-0.011978,0.003202,-0.012442,-0.002357,-0.110122,0.771308,0.561508,0.771622,0.561066
29.940000,-0.003214,-0.010952,0.002953,-0.012310,-0.004559,-0.108286,0.770813,0.562267,0.771111,0.561823
29.960000,-0.003433,-0.009951,0.002707,-0.012156,-0.006725,-0.106460,0.770310,0.563035,0.770591,0.562589
29.980000,-0.003632,-0.008975,0.002464,-0.011979,-0.008854,-0.104644,0.769800,0.563810,0.770064,0.563365
30.000000,-0.003811,-0.008027,0.002224,-0.011782,-0.010947,-0.102840,0.769282,0.564593,0.769529,0.564149
